idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12775,-44.46649602478334,-40.318992465440985,-44.46649602478334,-40.318992465440985,-24.072436494977698,-36.28517416986511
12776,-44.38961857809799,-40.242115018755634,-44.38961857809799,-40.242115018755634,-23.99555904829235,-35.38468642633391
12777,-44.28007103608594,-40.13256747674359,-44.28007103608594,-40.13256747674359,-23.886011506280305,-35.27513888432186
12778,-58.04261339626925,-53.8951098369269,-58.04261339626925,-53.8951098369269,-37.648553866463615,-49.03768124450517
12779,-43.57739419837762,-39.429890639035264,-43.57739419837762,-39.429890639035264,-23.18333466857198,-34.57246204661354
12780,-45.29010632162919,-41.142602762286835,-45.29010632162919,-41.142602762286835,-24.89604679182355,-36.28517416986511
12781,-41.32410814046395,-37.17660458112159,-41.32410814046395,-37.176604581121595,-22.478652389013227,-33.836082647978984
12782,-41.214560598451904,-37.06705703910954,-41.214560598451904,-37.06705703910955,-22.369104847001182,-33.72653510596694
12783,-54.977102958635214,-50.82959939929285,-54.977102958635214,-50.82959939929286,-36.13164720718449,-47.48907746615025
12784,-40.51188376074357,-36.36438020140122,-40.51188376074357,-36.36438020140122,-21.666428009292858,-33.023858268258614
12785,-42.22459588399515,-38.07709232465279,-42.22459588399515,-38.077092324652796,-23.37914013254443,-34.736570391510185
12786,-42.017404502897215,-37.86990094355485,-42.017404502897215,-37.86990094355486,-23.171948751446493,-33.836082647978984
12787,-41.90785696088517,-37.760353401542815,-41.90785696088517,-37.760353401542815,-23.06240120943445,-33.72653510596694
12788,-55.67039932106848,-51.522895761726126,-55.67039932106848,-51.522895761726126,-36.82494356961776,-47.48907746615025
12789,-41.205180123176845,-37.05767656383449,-41.205180123176845,-37.05767656383449,-22.359724371726124,-33.023858268258614
12790,-42.917892246428416,-38.77038868708606,-42.917892246428416,-38.77038868708606,-24.072436494977698,-34.736570391510185
12791,-42.841014799743064,-38.69351124040071,-42.841014799743064,-38.69351124040071,-23.99555904829235,-33.836082647978984
12792,-42.73146725773102,-38.583963698388665,-42.731467257731026,-38.583963698388665,-23.886011506280305,-33.72653510596694
12793,-56.49400961791433,-52.346506058571975,-56.49400961791434,-52.346506058571975,-37.648553866463615,-47.48907746615025
12794,-42.028790420022695,-37.88128686068034,-42.0287904200227,-37.88128686068034,-23.18333466857198,-33.023858268258614
12795,-43.741502543274265,-39.59399898393191,-43.74150254327427,-39.59399898393191,-24.89604679182355,-34.736570391510185
12796,-35.28870954663692,-29.120573066334263,-33.26807662567662,-29.120573066334263,-22.478652389013227,-27.800684054151958
12797,-35.17916200462488,-29.01102552432222,-33.158529083664575,-29.01102552432222,-22.369104847001182,-27.691136512139913
12798,-48.94170436480819,-42.77356788450553,-46.921071443847886,-42.77356788450553,-36.13164720718449,-41.45367887232322
12799,-34.47648516691655,-28.308348686613893,-32.45585224595625,-28.308348686613893,-21.666428009292858,-26.98845967443159
12800,-36.189197290168124,-30.021060809865467,-34.16856436920782,-30.021060809865467,-23.37914013254443,-28.70117179768316
12801,-35.98200590907019,-29.813869428767532,-33.961372988109886,-29.813869428767532,-23.171948751446493,-27.800684054151958
12802,-35.872458367058144,-29.704321886755487,-33.85182544609784,-29.704321886755487,-23.06240120943445,-27.691136512139913
12803,-49.635000727241454,-43.4668642469388,-47.61436780628115,-43.4668642469388,-36.82494356961776,-41.45367887232322
12804,-35.16978152934982,-29.001645049047163,-33.14914860838952,-29.001645049047163,-22.359724371726124,-26.98845967443159
12805,-36.88249365260139,-30.714357172298733,-34.86186073164109,-30.714357172298733,-24.072436494977698,-28.70117179768316
12806,-36.80561620591604,-30.63747972561338,-34.78498328495574,-30.63747972561338,-23.99555904829235,-27.800684054151958
12807,-36.69606866390399,-30.527932183601337,-34.6754357429437,-30.527932183601337,-23.886011506280305,-27.691136512139913
12808,-50.458611024087304,-44.29047454378465,-48.43797810312701,-44.29047454378465,-37.648553866463615,-41.45367887232322
12809,-35.99339182619567,-29.825255345893012,-33.972758905235374,-29.825255345893012,-23.18333466857198,-26.98845967443159
12810,-37.70610394944724,-31.537967469144583,-35.685471028486944,-31.537967469144583,-24.89604679182355,-28.70117179768316
12811,-33.47968897939164,-29.33218542004928,-33.47968897939164,-29.33218542004928,-22.478652389013227,-25.99166348690668
12812,-33.370141437379594,-29.22263787803724,-33.370141437379594,-29.22263787803724,-22.369104847001182,-25.882115944894636
12813,-47.132683797562905,-42.98518023822055,-47.132683797562905,-42.98518023822055,-36.13164720718449,-39.64465830507795
12814,-32.66746459967127,-28.519961040328912,-32.66746459967127,-28.519961040328912,-21.666428009292858,-25.17943910718631
12815,-34.38017672292284,-30.232673163580486,-34.38017672292284,-30.232673163580486,-23.37914013254443,-26.892151230437882
12816,-34.17298534182491,-30.02548178248255,-34.17298534182491,-30.02548178248255,-23.171948751446493,-25.99166348690668
12817,-34.06343779981287,-29.915934240470506,-34.06343779981287,-29.915934240470506,-23.06240120943445,-25.882115944894636
12818,-47.82598015999618,-43.678476600653816,-47.82598015999618,-43.678476600653816,-36.82494356961776,-39.64465830507795
12819,-33.360760962104536,-29.21325740276218,-33.360760962104536,-29.21325740276218,-22.359724371726124,-25.17943910718631
12820,-35.07347308535611,-30.925969526013752,-35.07347308535611,-30.925969526013752,-24.072436494977698,-26.892151230437882
12821,-34.99659563867076,-30.849092079328404,-34.99659563867076,-30.849092079328404,-23.99555904829235,-25.99166348690668
12822,-34.88704809665872,-30.739544537316362,-34.88704809665872,-30.739544537316362,-23.886011506280305,-25.882115944894636
12823,-48.64959045684203,-44.50208689749967,-48.64959045684203,-44.50208689749967,-37.648553866463615,-39.64465830507795
12824,-34.18437125895039,-30.036867699608035,-34.18437125895039,-30.036867699608035,-23.18333466857198,-25.17943910718631
12825,-35.89708338220196,-31.74957982285961,-35.89708338220196,-31.74957982285961,-24.89604679182355,-26.892151230437882
12826,-48.91546664107503,-44.767963081732674,-48.915466641075035,-44.767963081732674,-22.478652389013227,-41.42744114859007
12827,-48.80591909906298,-44.65841553972063,-48.80591909906299,-44.65841553972063,-22.369104847001182,-41.317893606578025
12828,-62.56846145924629,-58.42095789990394,-62.5684614592463,-58.42095789990394,-36.13164720718449,-55.080435966761335
12829,-48.10324226135466,-43.955738702012304,-48.103242261354666,-43.955738702012304,-21.666428009292858,-40.6152167688697
12830,-49.81595438460623,-45.668450825263875,-49.815954384606236,-45.668450825263875,-23.37914013254443,-42.32792889212127
12831,-49.6087630035083,-45.46125944416594,-49.6087630035083,-45.46125944416595,-23.171948751446493,-41.42744114859007
12832,-49.499215461496256,-45.351711902153895,-49.499215461496256,-45.3517119021539,-23.06240120943445,-41.317893606578025
12833,-63.261757821679566,-59.114254262337205,-63.261757821679566,-59.11425426233721,-36.82494356961776,-55.080435966761335
12834,-48.79653862378793,-44.64903506444557,-48.79653862378793,-44.64903506444558,-22.359724371726124,-40.6152167688697
12835,-50.5092507470395,-46.36174718769714,-50.5092507470395,-46.36174718769715,-24.072436494977698,-42.32792889212127
12836,-50.43237330035415,-46.284869741011796,-50.43237330035415,-46.284869741011796,-23.99555904829235,-41.42744114859007
12837,-50.322825758342105,-46.17532219899975,-50.322825758342105,-46.17532219899975,-23.886011506280305,-41.317893606578025
12838,-64.08536811852542,-59.93786455918306,-64.08536811852542,-59.93786455918306,-37.648553866463615,-55.080435966761335
12839,-49.62014892063378,-45.47264536129143,-49.62014892063378,-45.47264536129143,-23.18333466857198,-40.6152167688697
12840,-51.33286104388535,-47.185357484543,-51.33286104388535,-47.185357484543,-24.89604679182355,-42.32792889212127
12841,-50.87407678353809,-46.72657322419573,-50.874076783538094,-46.72657322419573,-22.478652389013227,-43.38605129105313
12842,-50.76452924152604,-46.61702568218369,-50.76452924152605,-46.61702568218369,-22.369104847001182,-43.27650374904108
12843,-64.52707160170935,-60.379568042367,-64.52707160170937,-60.379568042367,-36.13164720718449,-57.039046109224394
12844,-50.06185240381772,-45.91434884447536,-50.061852403817724,-45.91434884447536,-21.666428009292858,-42.57382691133276
12845,-51.77456452706929,-47.62706096772693,-51.774564527069295,-47.62706096772693,-23.37914013254443,-44.28653903458433
12846,-51.56737314597136,-47.419869586629,-51.56737314597136,-47.419869586629005,-23.171948751446493,-43.38605129105313
12847,-51.457825603959314,-47.31032204461695,-51.457825603959314,-47.31032204461696,-23.06240120943445,-43.27650374904108
12848,-65.22036796414262,-61.072864404800264,-65.22036796414262,-61.07286440480027,-36.82494356961776,-57.039046109224394
12849,-50.75514876625099,-46.60764520690863,-50.75514876625099,-46.607645206908636,-22.359724371726124,-42.57382691133276
12850,-52.46786088950256,-48.3203573301602,-52.46786088950256,-48.320357330160206,-24.072436494977698,-44.28653903458433
12851,-52.39098344281721,-48.243479883474855,-52.39098344281721,-48.243479883474855,-23.99555904829235,-43.38605129105313
12852,-52.281435900805164,-48.13393234146281,-52.281435900805164,-48.13393234146281,-23.886011506280305,-43.27650374904108
12853,-66.04397826098847,-61.89647470164612,-66.04397826098847,-61.89647470164612,-37.648553866463615,-57.039046109224394
12854,-51.57875906309684,-47.431255503754485,-51.57875906309684,-47.431255503754485,-23.18333466857198,-42.57382691133276
12855,-53.29147118634841,-49.143967627006056,-53.29147118634841,-49.143967627006056,-24.89604679182355,-44.28653903458433
12856,-39.477401256729706,-35.32989769738735,-39.477401256729706,-35.32989769738735,-22.478652389013227,-31.98937576424475
12857,-39.36785371471767,-35.22035015537531,-39.36785371471767,-35.22035015537531,-22.369104847001182,-31.879828222232703
12858,-53.13039607490098,-48.98289251555862,-53.13039607490098,-48.98289251555862,-36.13164720718449,-45.642370582416014
12859,-38.665176877009344,-34.51767331766698,-38.665176877009344,-34.51767331766698,-21.666428009292858,-31.17715138452438
12860,-40.377889000260915,-36.23038544091855,-40.377889000260915,-36.23038544091855,-23.37914013254443,-32.88986350777595
12861,-40.17069761916298,-36.023194059820625,-40.17069761916298,-36.02319405982062,-23.171948751446493,-31.98937576424475
12862,-40.061150077150934,-35.91364651780858,-40.061150077150934,-35.91364651780857,-23.06240120943445,-31.879828222232703
12863,-53.823692437334245,-49.67618887799189,-53.823692437334245,-49.67618887799188,-36.82494356961776,-45.642370582416014
12864,-39.35847323944261,-35.21096968010025,-39.35847323944261,-35.21096968010025,-22.359724371726124,-31.17715138452438
12865,-41.07118536269418,-36.923681803351826,-41.07118536269418,-36.92368180335182,-24.072436494977698,-32.88986350777595
12866,-40.99430791600883,-36.846804356666475,-40.994307916008836,-36.846804356666475,-23.99555904829235,-31.98937576424475
12867,-40.884760373996784,-36.73725681465443,-40.88476037399679,-36.73725681465443,-23.886011506280305,-31.879828222232703
12868,-54.647302734180094,-50.49979917483774,-54.6473027341801,-50.49979917483774,-37.648553866463615,-45.642370582416014
12869,-40.18208353628846,-36.034579976946105,-40.18208353628846,-36.034579976946105,-23.18333466857198,-31.17715138452438
12870,-41.89479565954003,-37.747292100197676,-41.89479565954004,-37.747292100197676,-24.89604679182355,-32.88986350777595
12871,-48.363142721329645,-44.21563916198729,-48.363142721329645,-44.21563916198729,-22.478652389013227,-40.87511722884469
12872,-48.2535951793176,-44.106091619975246,-48.2535951793176,-44.106091619975246,-22.369104847001182,-40.76556968683264
12873,-62.01613753950091,-57.868633980158556,-62.01613753950091,-57.868633980158556,-36.13164720718449,-54.52811204701595
12874,-47.550918341609275,-43.40341478226692,-47.550918341609275,-43.40341478226692,-21.666428009292858,-40.06289284912432
12875,-49.263630464860846,-45.11612690551849,-49.263630464860846,-45.11612690551849,-23.37914013254443,-41.77560497237589
12876,-49.05643908376292,-44.908935524420556,-49.05643908376292,-44.90893552442056,-23.171948751446493,-40.87511722884469
12877,-48.94689154175087,-44.79938798240851,-48.94689154175087,-44.79938798240852,-23.06240120943445,-40.76556968683264
12878,-62.70943390193418,-58.56193034259182,-62.70943390193418,-58.56193034259183,-36.82494356961776,-54.52811204701595
12879,-48.24421470404255,-44.09671114470019,-48.24421470404255,-44.096711144700194,-22.359724371726124,-40.06289284912432
12880,-49.95692682729412,-45.80942326795176,-49.95692682729412,-45.809423267951765,-24.072436494977698,-41.77560497237589
12881,-49.88004938060877,-45.73254582126641,-49.88004938060877,-45.73254582126641,-23.99555904829235,-40.87511722884469
12882,-49.77050183859672,-45.62299827925437,-49.77050183859672,-45.62299827925437,-23.886011506280305,-40.76556968683264
12883,-63.53304419878003,-59.38554063943768,-63.53304419878003,-59.38554063943768,-37.648553866463615,-54.52811204701595
12884,-49.0678250008884,-44.920321441546044,-49.0678250008884,-44.920321441546044,-23.18333466857198,-40.06289284912432
12885,-50.78053712413997,-46.633033564797614,-50.78053712413997,-46.633033564797614,-24.89604679182355,-41.77560497237589
12886,-39.262762513504626,-35.11525895416227,-39.26276251350463,-35.11525895416227,-22.478652389013227,-31.774737021019668
12887,-39.15321497149259,-35.00571141215023,-39.15321497149259,-35.00571141215023,-22.369104847001182,-31.665189479007623
12888,-52.9157573316759,-48.76825377233354,-52.9157573316759,-48.76825377233354,-36.13164720718449,-45.42773183919093
12889,-38.45053813378426,-34.3030345744419,-38.45053813378426,-34.3030345744419,-21.666428009292858,-30.9625126412993
12890,-40.163250257035834,-36.01574669769347,-40.163250257035834,-36.01574669769347,-23.37914013254443,-32.67522476455087
12891,-39.9560588759379,-35.80855531659554,-39.9560588759379,-35.80855531659554,-23.171948751446493,-31.774737021019668
12892,-39.846511333925854,-35.69900777458349,-39.846511333925854,-35.69900777458349,-23.06240120943445,-31.665189479007623
12893,-53.609053694109164,-49.4615501347668,-53.609053694109164,-49.4615501347668,-36.82494356961776,-45.42773183919093
12894,-39.14383449621753,-34.99633093687517,-39.14383449621753,-34.99633093687517,-22.359724371726124,-30.9625126412993
12895,-40.8565466194691,-36.70904306012674,-40.8565466194691,-36.70904306012674,-24.072436494977698,-32.67522476455087
12896,-40.77966917278375,-36.632165613441394,-40.77966917278375,-36.632165613441394,-23.99555904829235,-31.774737021019668
12897,-40.6701216307717,-36.52261807142935,-40.6701216307717,-36.52261807142935,-23.886011506280305,-31.665189479007623
12898,-54.432663990955014,-50.28516043161266,-54.432663990955014,-50.28516043161266,-37.648553866463615,-45.42773183919093
12899,-39.96744479306338,-35.819941233721025,-39.96744479306338,-35.819941233721025,-23.18333466857198,-30.9625126412993
