idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
10503,-58.28930338998558,-52.12006658311121,-56.26830985813409,-52.12006658311121,-22.508755919161942,-50.79992339828871
10504,-58.24400083690964,-52.07476403003527,-56.223007305058154,-52.07476403003527,-22.463453366086007,-50.75462084521278
10505,-57.749341846999,-51.58010504012463,-55.728348315147514,-51.58010504012463,-21.96879437617536,-50.25996185530214
10506,-58.99085335625099,-52.82161654937661,-56.96985982439949,-52.82161654937661,-23.210305885427342,-50.807945904212325
10507,-57.21124962827261,-51.04201282139823,-55.190256096421116,-51.04201282139823,-21.430702157448962,-49.02834217623395
10508,-58.982830850327375,-52.813594043452994,-56.96183731847589,-52.813594043452994,-23.202283379503733,-50.79992339828871
10509,-58.93752829725144,-52.76829149037706,-56.916534765399945,-52.76829149037706,-23.156980826427798,-50.75462084521278
10510,-58.4428693073408,-52.27363250046642,-56.421875775489305,-52.27363250046642,-22.66232183651715,-50.25996185530214
10511,-59.81551576845224,-53.64627896157786,-57.79452223660075,-53.64627896157787,-24.0349682976286,-50.807945904212325
10512,-58.03591204047386,-51.86667523359949,-56.01491850862237,-51.866675233599494,-22.25536456965022,-49.02834217623395
10513,-59.807493262528624,-53.63825645565426,-57.786499730677136,-53.63825645565426,-24.02694579170499,-50.79992339828871
10514,-59.76219070945269,-53.592953902578316,-57.7411971776012,-53.59295390257832,-23.981643238629054,-50.75462084521278
10515,-59.26753171954205,-53.098294912667676,-57.24653818769056,-53.09829491266768,-23.486984248718407,-50.25996185530214
10516,-42.90638785453711,-38.75814457951422,-42.90638785453711,-38.75814457951422,-22.51677842508555,-35.417007862840244
10517,-41.12678412655873,-36.97854085153585,-41.12678412655873,-36.97854085153585,-20.73717469710717,-33.63740413486187
10518,-42.898365348613495,-38.75012207359062,-42.898365348613495,-38.75012207359062,-22.508755919161942,-35.40898535691663
10519,-42.85306279553756,-38.704819520514675,-42.85306279553756,-38.704819520514675,-22.463453366086007,-35.363682803840696
10520,-42.35840380562692,-38.210160530604036,-42.35840380562692,-38.210160530604036,-21.96879437617536,-34.869023813930056
10521,-43.599915314878906,-39.451672039856014,-43.5999153148789,-39.45167203985602,-23.210305885427342,-35.417007862840244
10522,-41.82031158690053,-37.67206831187764,-41.82031158690052,-37.67206831187764,-21.430702157448962,-33.63740413486187
10523,-43.59189280895529,-39.4436495339324,-43.59189280895529,-39.44364953393241,-23.202283379503733,-35.40898535691663
10524,-43.54659025587936,-39.398346980856466,-43.54659025587935,-39.39834698085647,-23.156980826427798,-35.363682803840696
10525,-43.05193126596872,-38.903687990945826,-43.05193126596871,-38.903687990945826,-22.66232183651715,-34.869023813930056
10526,-44.424577727080155,-40.27633445205727,-44.424577727080155,-40.27633445205727,-24.0349682976286,-35.417007862840244
10527,-42.64497399910178,-38.496730724078894,-42.64497399910178,-38.496730724078894,-22.25536456965022,-33.63740413486187
10528,-44.41655522115654,-40.268311946133664,-44.41655522115654,-40.268311946133664,-24.02694579170499,-35.40898535691663
10529,-44.37125266808061,-40.22300939305772,-44.37125266808061,-40.22300939305773,-23.981643238629054,-35.363682803840696
10530,-43.87659367816997,-39.72835040314708,-43.87659367816997,-39.72835040314708,-23.486984248718407,-34.869023813930056
10531,-41.36233105617133,-37.21408778114844,-41.36233105617133,-37.21408778114844,-22.51677842508555,-33.872951064474464
10532,-39.58272732819295,-35.43448405317007,-39.58272732819295,-35.43448405317007,-20.73717469710717,-32.09334733649609
10533,-41.35430855024772,-37.20606527522483,-41.35430855024772,-37.20606527522483,-22.508755919161942,-33.86492855855086
10534,-41.30900599717178,-37.160762722148895,-41.30900599717178,-37.160762722148895,-22.463453366086007,-33.819626005474916
10535,-40.81434700726114,-36.666103732238255,-40.81434700726114,-36.666103732238255,-21.96879437617536,-33.324967015564276
10536,-42.055858516513126,-37.907615241490234,-42.05585851651312,-37.907615241490234,-23.210305885427342,-33.872951064474464
10537,-40.27625478853474,-36.12801151351186,-40.27625478853474,-36.12801151351186,-21.430702157448962,-32.09334733649609
10538,-42.04783601058951,-37.89959273556663,-42.047836010589506,-37.89959273556663,-23.202283379503733,-33.86492855855086
10539,-42.00253345751358,-37.854290182490686,-42.00253345751357,-37.85429018249069,-23.156980826427798,-33.819626005474916
10540,-41.50787446760293,-37.359631192580046,-41.50787446760293,-37.359631192580046,-22.66232183651715,-33.324967015564276
10541,-42.88052092871438,-38.73227765369149,-42.880520928714375,-38.7322776536915,-24.0349682976286,-33.872951064474464
10542,-41.100917200736006,-36.952673925713114,-41.100917200736,-36.952673925713114,-22.25536456965022,-32.09334733649609
10543,-42.87249842279077,-38.72425514776788,-42.87249842279077,-38.724255147767884,-24.02694579170499,-33.86492855855086
10544,-42.827195869714835,-38.67895259469194,-42.82719586971483,-38.67895259469195,-23.981643238629054,-33.819626005474916
10545,-42.332536879804195,-38.1842936047813,-42.33253687980419,-38.1842936047813,-23.486984248718407,-33.324967015564276
10546,-35.326866291384654,-29.15762948451028,-33.305872759533166,-29.15762948451028,-22.51677842508555,-27.83748629968779
10547,-33.54726256340628,-27.378025756531905,-31.52626903155479,-27.378025756531905,-20.73717469710717,-26.057882571709413
10548,-35.31884378546104,-29.14960697858667,-33.29785025360955,-29.14960697858667,-22.508755919161942,-27.82946379376418
10549,-35.27354123238511,-29.104304425510733,-33.25254770053362,-29.104304425510733,-22.463453366086007,-27.784161240688242
10550,-34.77888224247447,-28.609645435600093,-32.75788871062298,-28.609645435600093,-21.96879437617536,-27.289502250777602
10551,-36.020393751726445,-29.85115694485207,-33.99940021987496,-29.85115694485207,-23.210305885427342,-27.83748629968779
10552,-34.24079002374807,-28.071553216873696,-32.21979649189658,-28.071553216873696,-21.430702157448962,-26.057882571709413
10553,-36.01237124580284,-29.843134438928463,-33.99137771395135,-29.843134438928463,-23.202283379503733,-27.82946379376418
10554,-35.967068692726905,-29.797831885852524,-33.94607516087541,-29.797831885852524,-23.156980826427798,-27.784161240688242
10555,-35.47240970281626,-29.303172895941884,-33.45141617096477,-29.303172895941884,-22.66232183651715,-27.289502250777602
10556,-36.84505616392771,-30.675819357053328,-34.82406263207621,-30.675819357053328,-24.0349682976286,-27.83748629968779
10557,-35.065452435949325,-28.896215629074952,-33.04445890409784,-28.896215629074952,-22.25536456965022,-26.057882571709413
10558,-36.837033658004096,-30.66779685112972,-34.8160401261526,-30.66779685112972,-24.02694579170499,-27.82946379376418
10559,-36.79173110492816,-30.62249429805378,-34.770737573076666,-30.62249429805378,-23.981643238629054,-27.784161240688242
10560,-36.297072115017514,-30.12783530814314,-34.276078583166026,-30.12783530814314,-23.486984248718407,-27.289502250777602
10561,-33.53807451124318,-29.389831236220296,-33.53807451124318,-29.389831236220296,-22.51677842508555,-26.048694519546313
10562,-31.758470783264805,-27.61022750824192,-31.758470783264805,-27.61022750824192,-20.73717469710717,-24.269090791567933
10563,-33.530052005319575,-29.381808730296687,-33.530052005319575,-29.381808730296687,-22.508755919161942,-26.040672013622704
10564,-33.48474945224363,-29.33650617722075,-33.48474945224363,-29.33650617722075,-22.463453366086007,-25.99536946054677
10565,-32.990090462332994,-28.84184718731011,-32.990090462332994,-28.84184718731011,-21.96879437617536,-25.500710470636122
10566,-34.23160197158497,-30.083358696562087,-34.23160197158497,-30.083358696562087,-23.210305885427342,-26.048694519546313
10567,-32.451998243606596,-28.30375496858371,-32.451998243606596,-28.30375496858371,-21.430702157448962,-24.269090791567933
10568,-34.22357946566136,-30.075336190638478,-34.22357946566136,-30.075336190638478,-23.202283379503733,-26.040672013622704
10569,-34.178276912585424,-30.03003363756254,-34.178276912585424,-30.03003363756254,-23.156980826427798,-25.99536946054677
10570,-33.683617922674784,-29.5353746476519,-33.683617922674784,-29.5353746476519,-22.66232183651715,-25.500710470636122
10571,-35.05626438378623,-30.908021108763343,-35.05626438378623,-30.908021108763343,-24.0349682976286,-26.048694519546313
10572,-33.27666065580785,-29.128417380784967,-33.27666065580785,-29.128417380784967,-22.25536456965022,-24.269090791567933
10573,-35.04824187786262,-30.899998602839734,-35.04824187786262,-30.899998602839734,-24.02694579170499,-26.040672013622704
10574,-35.00293932478668,-30.854696049763795,-35.00293932478668,-30.854696049763795,-23.981643238629054,-25.99536946054677
10575,-34.50828033487604,-30.360037059853155,-34.50828033487604,-30.360037059853155,-23.486984248718407,-25.500710470636122
10576,-48.957798479649185,-44.8095552046263,-48.957798479649185,-44.8095552046263,-22.51677842508555,-41.46841848795232
10577,-47.17819475167081,-43.02995147664792,-47.17819475167081,-43.02995147664792,-20.73717469710717,-39.688814759973944
10578,-48.94977597372558,-44.80153269870269,-48.94977597372558,-44.80153269870269,-22.508755919161942,-41.460395982028714
10579,-48.90447342064964,-44.75623014562675,-48.90447342064964,-44.75623014562675,-22.463453366086007,-41.41509342895277
10580,-48.409814430739,-44.26157115571611,-48.409814430739,-44.26157115571611,-21.96879437617536,-40.92043443904213
10581,-49.651325939990976,-45.50308266496809,-49.651325939990976,-45.5030826649681,-23.210305885427342,-41.46841848795232
10582,-47.8717222120126,-43.723478936989714,-47.8717222120126,-43.72347893698972,-21.430702157448962,-39.688814759973944
10583,-49.64330343406736,-45.495060159044485,-49.64330343406736,-45.495060159044485,-23.202283379503733,-41.460395982028714
10584,-49.59800088099143,-45.44975760596854,-49.59800088099143,-45.44975760596855,-23.156980826427798,-41.41509342895277
10585,-49.10334189108079,-44.9550986160579,-49.10334189108079,-44.95509861605791,-22.66232183651715,-40.92043443904213
10586,-50.47598835219224,-46.32774507716935,-50.47598835219223,-46.32774507716935,-24.0349682976286,-41.46841848795232
10587,-48.69638462421386,-44.54814134919097,-48.696384624213856,-44.54814134919097,-22.25536456965022,-39.688814759973944
10588,-50.467965846268626,-46.319722571245734,-50.467965846268626,-46.319722571245734,-24.02694579170499,-41.460395982028714
10589,-50.42266329319269,-46.2744200181698,-50.422663293192684,-46.2744200181698,-23.981643238629054,-41.41509342895277
10590,-49.92800430328205,-45.77976102825916,-49.928004303282044,-45.77976102825916,-23.486984248718407,-40.92043443904213
10591,-50.91507524859919,-46.76683197357631,-50.91507524859919,-46.7668319735763,-22.51677842508555,-43.42569525690232
10592,-49.13547152062081,-44.98722824559793,-49.13547152062081,-44.987228245597926,-20.73717469710717,-41.64609152892395
10593,-50.907052742675575,-46.758809467652696,-50.907052742675575,-46.758809467652696,-22.508755919161942,-43.41767275097871
10594,-50.86175018959964,-46.71350691457676,-50.86175018959964,-46.713506914576755,-22.463453366086007,-43.372370197902775
10595,-50.367091199689,-46.21884792466612,-50.367091199689,-46.218847924666115,-21.96879437617536,-42.877711207992135
10596,-51.608602708940985,-47.46035943391809,-51.608602708940985,-47.46035943391809,-23.210305885427342,-43.42569525690232
10597,-49.82899898096261,-45.68075570593972,-49.82899898096261,-45.68075570593972,-21.430702157448962,-41.64609152892395
10598,-51.60058020301737,-47.45233692799448,-51.60058020301737,-47.45233692799448,-23.202283379503733,-43.41767275097871
10599,-51.55527764994144,-47.407034374918545,-51.55527764994144,-47.407034374918545,-23.156980826427798,-43.372370197902775
10600,-51.0606186600308,-46.912375385007905,-51.0606186600308,-46.912375385007905,-22.66232183651715,-42.877711207992135
10601,-52.433265121142234,-48.285021846119356,-52.433265121142234,-48.285021846119356,-24.0349682976286,-43.42569525690232
10602,-50.65366139316386,-46.50541811814098,-50.65366139316386,-46.50541811814098,-22.25536456965022,-41.64609152892395
10603,-52.42524261521862,-48.276999340195744,-52.42524261521862,-48.276999340195744,-24.02694579170499,-43.41767275097871
10604,-52.37994006214269,-48.23169678711981,-52.37994006214269,-48.23169678711981,-23.981643238629054,-43.372370197902775
10605,-51.88528107223205,-47.73703779720917,-51.88528107223205,-47.73703779720917,-23.486984248718407,-42.877711207992135
10606,-39.51525509260084,-35.36701181757795,-39.51525509260084,-35.36701181757795,-22.51677842508555,-32.025875100903974
10607,-37.73565136462246,-33.58740808959958,-37.73565136462246,-33.58740808959958,-20.73717469710717,-30.24627137292559
10608,-39.50723258667723,-35.35898931165434,-39.50723258667723,-35.35898931165434,-22.508755919161942,-32.01785259498036
10609,-39.46193003360129,-35.313686758578406,-39.46193003360129,-35.313686758578406,-22.463453366086007,-31.972550041904427
10610,-38.96727104369065,-34.819027768667766,-38.96727104369065,-34.819027768667766,-21.96879437617536,-31.47789105199378
10611,-40.20878255294263,-36.060539277919744,-40.20878255294263,-36.060539277919744,-23.210305885427342,-32.025875100903974
10612,-38.429178824964254,-34.28093554994137,-38.429178824964254,-34.28093554994137,-21.430702157448962,-30.24627137292559
10613,-40.20076004701902,-36.05251677199614,-40.20076004701902,-36.05251677199614,-23.202283379503733,-32.01785259498036
10614,-40.15545749394308,-36.0072142189202,-40.15545749394308,-36.0072142189202,-23.156980826427798,-31.972550041904427
10615,-39.66079850403244,-35.51255522900956,-39.66079850403244,-35.51255522900956,-22.66232183651715,-31.47789105199378
10616,-41.033444965143886,-36.885201690121,-41.033444965143886,-36.885201690121,-24.0349682976286,-32.025875100903974
10617,-39.25384123716551,-35.105597962142625,-39.25384123716551,-35.105597962142625,-22.25536456965022,-30.24627137292559
10618,-41.02542245922028,-36.87717918419739,-41.02542245922028,-36.87717918419739,-24.02694579170499,-32.01785259498036
10619,-40.98011990614434,-36.83187663112145,-40.98011990614434,-36.83187663112145,-23.981643238629054,-31.972550041904427
10620,-40.4854609162337,-36.33721764121081,-40.4854609162337,-36.33721764121081,-23.486984248718407,-31.47789105199378
10621,-48.40423547812212,-44.25599220309923,-48.40423547812211,-44.25599220309923,-22.51677842508555,-40.91485548642525
10622,-46.62463175014374,-42.47638847512086,-46.624631750143735,-42.47638847512086,-20.73717469710717,-39.13525175844687
10623,-48.39621297219851,-44.24796969717562,-48.3962129721985,-44.24796969717562,-22.508755919161942,-40.90683298050164
10624,-48.35091041912257,-44.202667144099685,-48.35091041912256,-44.202667144099685,-22.463453366086007,-40.861530427425706
10625,-47.85625142921193,-43.708008154189045,-47.85625142921192,-43.708008154189045,-21.96879437617536,-40.36687143751506
10626,-49.09776293846391,-44.949519663441016,-49.09776293846391,-44.94951966344102,-23.210305885427342,-40.91485548642525
10627,-47.31815921048553,-43.16991593546264,-47.31815921048553,-43.16991593546265,-21.430702157448962,-39.13525175844687
