idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
11222,-32.19275662053422,-28.021627671881745,-32.19275662053422,-28.021627671881745,-20.797552700196007,-24.685758553161502
11223,-34.10533603045903,-29.93420708180656,-34.10533603045903,-29.93420708180656,-22.71013211012082,-26.598337963086315
11224,-33.93055101428332,-29.759422065630844,-33.93055101428332,-29.759422065630844,-22.535347093945106,-26.423552946910597
11225,-33.45460565526355,-29.283476706611076,-33.45460565526355,-29.283476706611076,-22.059401734925338,-25.94760758789083
11226,-34.6919773571464,-30.520848408493922,-34.6919773571464,-30.520848408493922,-23.29677343680818,-26.486149566999693
11227,-32.891586343308205,-28.72045739465573,-32.891586343308205,-28.72045739465573,-21.496382422969994,-24.685758553161502
11228,-34.80416575323302,-30.633036804580545,-34.80416575323302,-30.633036804580545,-23.408961832894803,-26.598337963086315
11229,-34.6293807370573,-30.45825178840483,-34.6293807370573,-30.45825178840483,-23.23417681671909,-26.423552946910597
11230,-34.153435378037535,-29.982306429385062,-34.153435378037535,-29.982306429385062,-22.758231457699317,-25.94760758789083
11231,-35.5290147461419,-31.357885797489427,-35.5290147461419,-31.357885797489427,-24.133810825803685,-26.486149566999693
11232,-33.72862373230371,-29.557494783651237,-33.72862373230371,-29.557494783651237,-22.3334198119655,-24.685758553161502
11233,-35.64120314222852,-31.47007419357605,-35.64120314222852,-31.47007419357605,-24.245999221890308,-26.598337963086315
11234,-35.46641812605281,-31.295289177400335,-35.46641812605281,-31.295289177400335,-24.071214205714597,-26.423552946910597
11235,-34.99047276703304,-30.819343818380567,-34.99047276703304,-30.819343818380567,-23.595268846694825,-25.94760758789083
11236,-43.294938931445586,-39.12380998279312,-43.294938931445586,-39.12380998279312,-22.597943714034198,-35.787940864072866
11237,-41.4945479176074,-37.323418968954925,-41.4945479176074,-37.323418968954925,-20.797552700196007,-33.98754985023468
11238,-43.40712732753221,-39.23599837887974,-43.40712732753221,-39.23599837887974,-22.71013211012082,-35.90012926015949
11239,-43.2323423113565,-39.061213362704024,-43.2323423113565,-39.061213362704024,-22.535347093945106,-35.72534424398378
11240,-42.75639695233673,-38.585268003684256,-42.75639695233673,-38.585268003684256,-22.059401734925338,-35.24939888496401
11241,-43.993768654219565,-39.8226397055671,-43.993768654219565,-39.8226397055671,-23.29677343680818,-35.787940864072866
11242,-42.19337764038138,-38.022248691728905,-42.19337764038138,-38.02224869172891,-21.496382422969994,-33.98754985023468
11243,-44.10595705030619,-39.93482810165372,-44.10595705030619,-39.93482810165372,-23.408961832894803,-35.90012926015949
11244,-43.931172034130476,-39.760043085478,-43.931172034130476,-39.760043085478,-23.23417681671909,-35.72534424398378
11245,-43.45522667511071,-39.284097726458235,-43.45522667511071,-39.284097726458235,-22.758231457699317,-35.24939888496401
11246,-44.83080604321508,-40.659677094562596,-44.83080604321508,-40.65967709456261,-24.133810825803685,-35.787940864072866
11247,-43.03041502937689,-38.85928608072441,-43.03041502937688,-38.85928608072442,-22.3334198119655,-33.98754985023468
11248,-44.9429944393017,-40.77186549064922,-44.9429944393017,-40.77186549064923,-24.245999221890308,-35.90012926015949
11249,-44.76820942312599,-40.59708047447351,-44.76820942312598,-40.597080474473515,-24.071214205714597,-35.72534424398378
11250,-44.29226406410622,-40.12113511545374,-44.29226406410621,-40.12113511545375,-23.595268846694825,-35.24939888496401
11251,-34.35117301740901,-30.18004406875654,-34.35117301740901,-30.18004406875654,-22.597943714034198,-26.844174950036294
11252,-32.55078200357082,-28.37965305491835,-32.55078200357082,-28.37965305491835,-20.797552700196007,-25.043783936198103
11253,-34.46336141349563,-30.292232464843163,-34.46336141349563,-30.292232464843163,-22.71013211012082,-26.956363346122917
11254,-34.28857639731992,-30.11744744866745,-34.28857639731992,-30.11744744866745,-22.535347093945106,-26.7815783299472
11255,-33.812631038300154,-29.64150208964768,-33.812631038300154,-29.64150208964768,-22.059401734925338,-26.305632970927434
11256,-35.050002740183,-30.878873791530523,-35.050002740183,-30.878873791530523,-23.29677343680818,-26.844174950036294
11257,-33.24961172634481,-29.078482777692336,-33.24961172634481,-29.078482777692336,-21.496382422969994,-25.043783936198103
11258,-35.16219113626962,-30.991062187617146,-35.16219113626962,-30.991062187617146,-23.408961832894803,-26.956363346122917
11259,-34.98740612009391,-30.81627717144143,-34.98740612009391,-30.81627717144143,-23.23417681671909,-26.7815783299472
11260,-34.51146076107413,-30.34033181242166,-34.51146076107413,-30.34033181242166,-22.758231457699317,-26.305632970927434
11261,-35.8870401291785,-31.71591118052603,-35.8870401291785,-31.71591118052603,-24.133810825803685,-26.844174950036294
11262,-34.086649115340315,-29.91552016668784,-34.086649115340315,-29.91552016668784,-22.3334198119655,-25.043783936198103
11263,-35.999228525265124,-31.828099576612654,-35.999228525265124,-31.828099576612654,-24.245999221890308,-26.956363346122917
11264,-35.82444350908941,-31.65331456043694,-35.82444350908941,-31.65331456043694,-24.071214205714597,-26.7815783299472
11265,-35.348498150069645,-31.17736920141717,-35.348498150069645,-31.17736920141717,-23.595268846694825,-26.305632970927434
11266,-33.868341783150896,-29.697212834498426,-33.868341783150896,-29.697212834498426,-22.597943714034198,-26.361343715778183
11267,-32.06795076931271,-27.896821820660236,-32.06795076931271,-27.896821820660236,-20.797552700196007,-24.560952701939993
11268,-33.98053017923752,-29.80940123058505,-33.98053017923752,-29.80940123058505,-22.71013211012082,-26.473532111864806
11269,-33.80574516306181,-29.634616214409334,-33.80574516306181,-29.634616214409334,-22.535347093945106,-26.298747095689087
11270,-33.32979980404204,-29.158670855389566,-33.32979980404204,-29.158670855389566,-22.059401734925338,-25.82280173666932
11271,-34.56717150592489,-30.396042557272413,-34.56717150592489,-30.396042557272413,-23.29677343680818,-26.361343715778183
11272,-32.766780492086696,-28.595651543434222,-32.766780492086696,-28.595651543434222,-21.496382422969994,-24.560952701939993
11273,-34.67935990201151,-30.508230953359035,-34.67935990201151,-30.508230953359035,-23.408961832894803,-26.473532111864806
11274,-34.504574885835794,-30.33344593718332,-34.504574885835794,-30.33344593718332,-23.23417681671909,-26.298747095689087
11275,-34.028629526816026,-29.857500578163553,-34.028629526816026,-29.857500578163553,-22.758231457699317,-25.82280173666932
11276,-35.40420889492039,-31.233079946267917,-35.40420889492039,-31.233079946267917,-24.133810825803685,-26.361343715778183
11277,-33.6038178810822,-29.432688932429727,-33.6038178810822,-29.432688932429727,-22.3334198119655,-24.560952701939993
11278,-35.51639729100701,-31.34526834235454,-35.51639729100701,-31.34526834235454,-24.245999221890308,-26.473532111864806
11279,-35.3416122748313,-31.170483326178825,-35.3416122748313,-31.170483326178825,-24.071214205714597,-26.298747095689087
11280,-34.86566691581153,-30.694537967159057,-34.86566691581153,-30.694537967159057,-23.595268846694825,-25.82280173666932
11281,-52.44419022616418,-48.2730612775117,-52.44419022616418,-48.273061277511715,-22.597943714034198,-44.93719215879146
11282,-50.643799212325995,-46.472670263673514,-50.64379921232599,-46.47267026367352,-20.797552700196007,-43.136801144953274
11283,-52.556378622250804,-48.385249673598324,-52.556378622250804,-48.38524967359834,-22.71013211012082,-45.049380554878084
11284,-52.38159360607509,-48.21046465742261,-52.381593606075086,-48.21046465742262,-22.535347093945106,-44.87459553870237
11285,-51.905648247055325,-47.734519298402844,-51.90564824705532,-47.73451929840285,-22.059401734925338,-44.398650179682605
11286,-53.14301994893816,-48.971891000285694,-53.14301994893816,-48.971891000285694,-23.29677343680818,-44.93719215879146
11287,-51.342628935099974,-47.1714999864475,-51.342628935099974,-47.17149998644751,-21.496382422969994,-43.136801144953274
11288,-53.25520834502478,-49.08407939637232,-53.25520834502478,-49.08407939637232,-23.408961832894803,-45.049380554878084
11289,-53.08042332884907,-48.9092943801966,-53.08042332884907,-48.909294380196606,-23.23417681671909,-44.87459553870237
11290,-52.604477969829304,-48.43334902117683,-52.604477969829304,-48.43334902117684,-22.758231457699317,-44.398650179682605
11291,-53.98005733793367,-49.80892838928119,-53.98005733793367,-49.808928389281206,-24.133810825803685,-44.93719215879146
11292,-52.179666324095486,-48.008537375443005,-52.17966632409548,-48.00853737544301,-22.3334198119655,-43.136801144953274
11293,-54.092245734020295,-49.921116785367815,-54.092245734020295,-49.92111678536783,-24.245999221890308,-45.049380554878084
11294,-53.917460717844584,-49.7463317691921,-53.91746071784458,-49.74633176919211,-24.071214205714597,-44.87459553870237
11295,-53.441515358824816,-49.270386410172335,-53.44151535882481,-49.27038641017234,-23.595268846694825,-44.398650179682605
11296,-65.76281698872157,-59.58478331645111,-63.755912265103575,-59.58478331645111,-22.597943714034198,-58.25581892134885
11297,-63.96242597488338,-57.78439230261292,-61.95552125126539,-57.78439230261292,-20.797552700196007,-56.45542790751066
11298,-65.87500538480819,-59.69697171253773,-63.8681006611902,-59.69697171253773,-22.71013211012082,-58.36800731743547
11299,-65.70022036863247,-59.52218669636202,-63.693315645014486,-59.52218669636202,-22.535347093945106,-58.19322230125976
11300,-65.22427500961271,-59.04624133734225,-63.21737028599472,-59.04624133734225,-22.059401734925338,-57.71727694223999
11301,-66.46164671149555,-60.28361303922509,-64.45474198787755,-60.28361303922509,-23.29677343680818,-58.25581892134885
11302,-64.66125569765737,-58.4832220253869,-62.65435097403937,-58.4832220253869,-21.496382422969994,-56.45542790751066
11303,-66.57383510758217,-60.39580143531171,-64.56693038396418,-60.39580143531171,-23.408961832894803,-58.36800731743547
11304,-66.39905009140645,-60.221016419136,-64.39214536778846,-60.221016419136,-23.23417681671909,-58.19322230125976
11305,-65.92310473238669,-59.74507106011623,-63.9162000087687,-59.74507106011623,-22.758231457699317,-57.71727694223999
11306,-67.29868410049106,-61.1206504282206,-65.29177937687307,-61.1206504282206,-24.133810825803685,-58.25581892134885
11307,-65.49829308665288,-59.32025941438241,-63.49138836303488,-59.32025941438241,-22.3334198119655,-56.45542790751066
11308,-67.41087249657768,-61.23283882430722,-65.40396777295969,-61.23283882430722,-24.245999221890308,-58.36800731743547
11309,-67.23608748040198,-61.05805380813151,-65.22918275678398,-61.05805380813151,-24.071214205714597,-58.19322230125976
11310,-66.7601421213822,-60.58210844911174,-64.75323739776421,-60.58210844911174,-23.595268846694825,-57.71727694223999
11311,-32.35720840405192,-28.186079455399447,-32.35720840405192,-28.186079455399447,-22.597943714034198,-24.8502103366792
11312,-30.55681739021373,-26.385688441561257,-30.55681739021373,-26.385688441561257,-20.797552700196007,-23.04981932284101
11313,-32.46939680013854,-28.29826785148607,-32.46939680013854,-28.29826785148607,-22.71013211012082,-24.962398732765823
11314,-32.29461178396283,-28.123482835310355,-32.29461178396283,-28.123482835310355,-22.535347093945106,-24.78761371659011
11315,-31.81866642494306,-27.647537476290587,-31.81866642494306,-27.647537476290587,-22.059401734925338,-24.31166835757034
11316,-33.056038126825904,-28.88490917817343,-33.056038126825904,-28.88490917817343,-23.29677343680818,-24.8502103366792
11317,-31.255647112987717,-27.084518164335243,-31.255647112987717,-27.084518164335243,-21.496382422969994,-23.04981932284101
11318,-33.168226522912526,-28.997097574260053,-33.168226522912526,-28.997097574260053,-23.408961832894803,-24.962398732765823
11319,-32.993441506736815,-28.822312558084338,-32.993441506736815,-28.822312558084338,-23.23417681671909,-24.78761371659011
11320,-32.51749614771704,-28.346367199064566,-32.51749614771704,-28.346367199064566,-22.758231457699317,-24.31166835757034
11321,-33.89307551582141,-29.72194656716894,-33.89307551582141,-29.72194656716894,-24.133810825803685,-24.8502103366792
11322,-32.09268450198322,-27.921555553330748,-32.09268450198322,-27.921555553330748,-22.3334198119655,-23.04981932284101
11323,-34.00526391190803,-29.83413496325556,-34.00526391190803,-29.83413496325556,-24.245999221890308,-24.962398732765823
11324,-33.83047889573232,-29.659349947079846,-33.83047889573232,-29.659349947079846,-24.071214205714597,-24.78761371659011
11325,-33.35453353671255,-29.18340458806008,-33.35453353671255,-29.18340458806008,-23.595268846694825,-24.31166835757034
11326,-31.47827391347359,-27.307144964821116,-31.47827391347359,-27.307144964821116,-22.597943714034198,-23.971275846100873
11327,-29.6778828996354,-25.506753950982926,-29.6778828996354,-25.506753950982926,-20.797552700196007,-22.170884832262683
11328,-31.590462309560213,-27.41933336090774,-31.590462309560213,-27.41933336090774,-22.71013211012082,-24.083464242187496
11329,-31.415677293384498,-27.244548344732024,-31.415677293384498,-27.244548344732024,-22.535347093945106,-23.908679226011778
11330,-30.93973193436473,-26.768602985712256,-30.93973193436473,-26.768602985712256,-22.059401734925338,-23.43273386699201
11331,-32.17710363624758,-28.005974687595103,-32.17710363624758,-28.005974687595103,-23.29677343680818,-23.971275846100873
11332,-30.376712622409386,-26.205583673756912,-30.376712622409386,-26.205583673756912,-21.496382422969994,-22.170884832262683
11333,-32.2892920323342,-28.118163083681726,-32.2892920323342,-28.118163083681726,-23.408961832894803,-24.083464242187496
11334,-32.114507016158484,-27.94337806750601,-32.114507016158484,-27.94337806750601,-23.23417681671909,-23.908679226011778
11335,-31.638561657138716,-27.467432708486243,-31.638561657138716,-27.467432708486243,-22.758231457699317,-23.43273386699201
11336,-33.01414102524308,-28.843012076590608,-33.01414102524308,-28.843012076590608,-24.133810825803685,-23.971275846100873
11337,-31.21375001140489,-27.042621062752417,-31.21375001140489,-27.042621062752417,-22.3334198119655,-22.170884832262683
11338,-33.1263294213297,-28.95520047267723,-33.1263294213297,-28.95520047267723,-24.245999221890308,-24.083464242187496
11339,-32.95154440515399,-28.780415456501515,-32.95154440515399,-28.780415456501515,-24.071214205714597,-23.908679226011778
11340,-32.47559904613422,-28.304470097481747,-32.47559904613422,-28.304470097481747,-23.595268846694825,-23.43273386699201
11341,-45.46354508142569,-39.28551140915522,-43.4566403578077,-39.28551140915522,-22.597943714034198,-37.95654701405297
11342,-43.6631540675875,-37.48512039531703,-41.656249343969506,-37.48512039531703,-20.797552700196007,-36.156156000214786
11343,-45.575733477512316,-39.39769980524184,-43.56882875389432,-39.39769980524184,-22.71013211012082,-38.068735410139595
11344,-45.4009484613366,-39.22291478906613,-43.394043737718604,-39.22291478906613,-22.535347093945106,-37.89395039396388
11345,-44.92500310231683,-38.74696943004636,-42.918098378698836,-38.74696943004636,-22.059401734925338,-37.41800503494411
