idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12636,-53.04056954419666,-48.89221218766478,-53.04056954419666,-48.89221218766478,-23.176795812241764,-44.858015532691596
12637,-52.92829879489968,-48.77994143836781,-52.92829879489968,-48.77994143836781,-23.06452506294479,-44.74574478339462
12638,-66.69261516636415,-62.54425780983228,-66.69261516636415,-62.54425780983228,-36.82884143440926,-58.510061154859095
12639,-52.226829791002245,-48.07847243447037,-52.226829791002245,-48.07847243447037,-22.363056059047352,-44.044275779497184
12640,-53.93642386018681,-49.78806650365493,-53.93642386018681,-49.78806650365493,-24.072650128231917,-45.753869848681745
12641,-53.863665751165954,-49.71530839463408,-53.863665751165954,-49.71530839463408,-23.999892019211057,-44.858015532691596
12642,-53.75139500186898,-49.6030376453371,-53.75139500186898,-49.6030376453371,-23.887621269914085,-44.74574478339462
12643,-67.51571137333345,-63.36735401680158,-67.51571137333345,-63.36735401680158,-37.65193764137856,-58.510061154859095
12644,-53.04992599797154,-48.90156864143967,-53.04992599797154,-48.90156864143967,-23.186152266016645,-44.044275779497184
12645,-54.7595200671561,-50.61116271062423,-54.7595200671561,-50.61116271062423,-24.89574633520121,-45.753869848681745
12646,-65.67694077291145,-59.508393152400345,-63.65675050893222,-59.508393152400345,-22.482793507331284,-58.18838906631687
12647,-65.56467002361448,-59.39612240310337,-63.544479759635244,-59.39612240310338,-22.370522758034312,-58.0761183170199
12648,-79.32898639507896,-73.16043877456784,-77.30879613109973,-73.16043877456785,-36.134839129498786,-71.84043468848436
12649,-64.86320101971704,-58.69465339920593,-62.84301075573781,-58.69465339920593,-21.669053754136872,-57.37464931312246
12650,-66.57279508890161,-60.404247468390494,-64.55260482492237,-60.4042474683905,-23.378647823321437,-59.08424338230702
12651,-66.37094307782193,-60.20239545731083,-64.3507528138427,-60.20239545731083,-23.176795812241764,-58.18838906631687
12652,-66.25867232852495,-60.09012470801385,-64.23848206454572,-60.09012470801385,-23.06452506294479,-58.0761183170199
12653,-80.02298869998944,-73.85444107947832,-78.00279843601021,-73.85444107947832,-36.82884143440926,-71.84043468848436
12654,-65.55720332462752,-59.38865570411642,-63.53701306064829,-59.38865570411642,-22.363056059047352,-57.37464931312246
12655,-67.26679739381208,-61.09824977330098,-65.24660712983285,-61.09824977330098,-24.072650128231917,-59.08424338230702
12656,-67.19403928479123,-61.025491664280125,-65.173849020812,-61.025491664280125,-23.999892019211057,-58.18838906631687
12657,-67.08176853549425,-60.91322091498315,-65.06157827151502,-60.91322091498315,-23.887621269914085,-58.0761183170199
12658,-80.84608490695874,-74.67753728644762,-78.82589464297949,-74.67753728644762,-37.65193764137856,-71.84043468848436
12659,-66.38029953159682,-60.21175191108571,-64.36010926761759,-60.21175191108571,-23.186152266016645,-57.37464931312246
12660,-68.08989360078138,-61.921345980270274,-66.06970333680215,-61.921345980270274,-24.89574633520121,-59.08424338230702
12661,-32.250663308093955,-28.10230595156208,-32.250663308093955,-28.10230595156208,-22.482793507331284,-24.76211160149937
12662,-32.13839255879698,-27.990035202265105,-32.13839255879698,-27.990035202265105,-22.370522758034312,-24.649840852202395
12663,-45.902708930261454,-41.75435157372958,-45.902708930261454,-41.75435157372958,-36.134839129498786,-38.41415722366687
12664,-31.436923554899543,-27.28856619836767,-31.436923554899543,-27.28856619836767,-21.669053754136872,-23.94837184830496
12665,-33.14651762408411,-28.998160267552233,-33.14651762408411,-28.998160267552233,-23.378647823321437,-25.657965917489523
12666,-32.94466561300443,-28.79630825647256,-32.94466561300443,-28.79630825647256,-23.176795812241764,-24.76211160149937
12667,-32.832394863707464,-28.68403750717559,-32.832394863707464,-28.68403750717559,-23.06452506294479,-24.649840852202395
12668,-46.59671123517194,-42.44835387864006,-46.59671123517194,-42.44835387864006,-36.82884143440926,-38.41415722366687
12669,-32.13092585981002,-27.98256850327815,-32.13092585981002,-27.98256850327815,-22.363056059047352,-23.94837184830496
12670,-33.84051992899459,-29.692162572462713,-33.84051992899459,-29.692162572462713,-24.072650128231917,-25.657965917489523
12671,-33.76776181997373,-29.619404463441853,-33.76776181997373,-29.619404463441853,-23.999892019211057,-24.76211160149937
12672,-33.65549107067675,-29.507133714144878,-33.65549107067675,-29.507133714144878,-23.887621269914085,-24.649840852202395
12673,-47.41980744214123,-43.27145008560935,-47.41980744214123,-43.27145008560935,-37.65193764137856,-38.41415722366687
12674,-32.954022066779316,-28.80566471024744,-32.954022066779316,-28.80566471024744,-23.186152266016645,-23.94837184830496
12675,-34.66361613596388,-30.515258779432006,-34.66361613596388,-30.515258779432006,-24.89574633520121,-25.657965917489523
12676,-31.375338183031303,-27.22698082649943,-31.375338183031307,-27.22698082649943,-22.482793507331284,-23.88678647643672
12677,-31.263067433734328,-27.11471007720246,-31.263067433734335,-27.11471007720246,-22.370522758034312,-23.774515727139743
12678,-45.0273838051988,-40.879026448666934,-45.02738380519881,-40.879026448666934,-36.134839129498786,-37.53883209860422
12679,-30.56159842983689,-26.41324107330502,-30.561598429836895,-26.41324107330502,-21.669053754136872,-23.073046723242307
12680,-32.27119249902145,-28.122835142489585,-32.27119249902146,-28.122835142489585,-23.378647823321437,-24.78264079242687
12681,-32.06934048794179,-27.92098313140991,-32.06934048794179,-27.92098313140991,-23.176795812241764,-23.88678647643672
12682,-31.95706973864481,-27.808712382112937,-31.95706973864481,-27.808712382112937,-23.06452506294479,-23.774515727139743
12683,-45.721386110109286,-41.57302875357741,-45.721386110109286,-41.57302875357741,-36.82884143440926,-37.53883209860422
12684,-31.25560073474737,-27.107243378215497,-31.25560073474737,-27.107243378215497,-22.363056059047352,-23.073046723242307
12685,-32.96519480393194,-28.81683744740006,-32.96519480393194,-28.81683744740006,-24.072650128231917,-24.78264079242687
12686,-32.892436694911076,-28.744079338379205,-32.89243669491108,-28.744079338379205,-23.999892019211057,-23.88678647643672
12687,-32.7801659456141,-28.631808589082233,-32.78016594561411,-28.631808589082233,-23.887621269914085,-23.774515727139743
12688,-46.544482317078575,-42.39612496054671,-46.54448231707858,-42.39612496054671,-37.65193764137856,-37.53883209860422
12689,-32.078696941716665,-27.930339585184793,-32.07869694171667,-27.930339585184793,-23.186152266016645,-23.073046723242307
12690,-33.78829101090123,-29.639933654369358,-33.78829101090123,-29.639933654369358,-24.89574633520121,-24.78264079242687
12691,-45.40404533330771,-39.23549771279659,-43.38385506932846,-39.23549771279659,-22.482793507331284,-37.915493626713115
12692,-45.29177458401073,-39.12322696349962,-43.271584320031494,-39.12322696349962,-22.370522758034312,-37.80322287741615
12693,-59.056090955475206,-52.88754333496409,-57.03590069149597,-52.88754333496409,-36.134839129498786,-51.56753924888062
12694,-44.590305580113295,-38.421757959602175,-42.57011531613405,-38.421757959602175,-21.669053754136872,-37.1017538735187
12695,-46.299899649297856,-40.13135202878674,-44.27970938531862,-40.13135202878674,-23.378647823321437,-38.81134794270327
12696,-46.09804763821819,-39.92950001770707,-44.077857374238945,-39.92950001770707,-23.176795812241764,-37.915493626713115
12697,-45.985776888921215,-39.817229268410095,-43.96558662494197,-39.817229268410095,-23.06452506294479,-37.80322287741615
12698,-59.75009326038569,-53.58154563987457,-57.729902996406445,-53.58154563987457,-36.82884143440926,-51.56753924888062
12699,-45.28430788502378,-39.11576026451266,-43.264117621044534,-39.11576026451266,-22.363056059047352,-37.1017538735187
12700,-46.99390195420834,-40.82535433369722,-44.973711690229095,-40.82535433369722,-24.072650128231917,-38.81134794270327
12701,-46.92114384518747,-40.75259622467637,-44.90095358120824,-40.75259622467637,-23.999892019211057,-37.915493626713115
12702,-46.808873095890505,-40.64032547537939,-44.78868283191127,-40.64032547537939,-23.887621269914085,-37.80322287741615
12703,-60.57318946735498,-54.404641846843866,-58.55299920337574,-54.404641846843866,-37.65193764137856,-51.56753924888062
12704,-46.10740409199306,-39.938856471481955,-44.08721382801383,-39.938856471481955,-23.186152266016645,-37.1017538735187
12705,-47.81699816117763,-41.648450540666516,-45.79680789719839,-41.648450540666516,-24.89574633520121,-38.81134794270327
12706,-45.27777544068782,-41.129418084155944,-45.27777544068782,-41.129418084155944,-22.482793507331284,-37.78922373409323
12707,-45.165504691390844,-41.01714733485897,-45.165504691390844,-41.01714733485897,-22.370522758034312,-37.67695298479625
12708,-58.92982106285532,-54.78146370632344,-58.92982106285532,-54.78146370632344,-36.134839129498786,-51.441269356260726
12709,-44.46403568749341,-40.31567833096153,-44.46403568749341,-40.31567833096153,-21.669053754136872,-36.975483980898815
12710,-46.17362975667797,-42.02527240014609,-46.17362975667797,-42.02527240014609,-23.378647823321437,-38.685078050083376
12711,-45.97177774559829,-41.82342038906642,-45.9717777455983,-41.82342038906642,-23.176795812241764,-37.78922373409323
12712,-45.85950699630132,-41.711149639769445,-45.85950699630133,-41.711149639769445,-23.06452506294479,-37.67695298479625
12713,-59.623823367765795,-55.47546601123392,-59.6238233677658,-55.47546601123392,-36.82884143440926,-51.441269356260726
12714,-45.15803799240388,-41.00968063587201,-45.15803799240389,-41.00968063587201,-22.363056059047352,-36.975483980898815
12715,-46.867632061588445,-42.71927470505658,-46.86763206158845,-42.71927470505658,-24.072650128231917,-38.685078050083376
12716,-46.794873952567585,-42.64651659603571,-46.794873952567585,-42.64651659603571,-23.999892019211057,-37.78922373409323
12717,-46.68260320327061,-42.534245846738735,-46.68260320327061,-42.53424584673874,-23.887621269914085,-37.67695298479625
12718,-60.446919574735084,-56.29856221820321,-60.446919574735084,-56.298562218203216,-37.65193764137856,-51.441269356260726
12719,-45.98113419937317,-41.8327768428413,-45.98113419937317,-41.8327768428413,-23.186152266016645,-36.975483980898815
12720,-47.690728268557734,-43.54237091202586,-47.690728268557734,-43.542370912025866,-24.89574633520121,-38.685078050083376
12721,-33.58730941751732,-29.43895206098544,-33.58730941751732,-29.43895206098544,-22.482793507331284,-26.09875771092273
12722,-33.47503866822034,-29.326681311688468,-33.47503866822034,-29.326681311688468,-22.370522758034312,-25.986486961625758
12723,-47.23935503968482,-43.09099768315294,-47.23935503968482,-43.09099768315294,-36.134839129498786,-39.75080333309023
12724,-32.773569664322906,-28.625212307791028,-32.773569664322906,-28.625212307791028,-21.669053754136872,-25.285017957728318
12725,-34.48316373350747,-30.334806376975592,-34.48316373350747,-30.334806376975592,-23.378647823321437,-26.994612026912883
12726,-34.281311722427795,-30.13295436589592,-34.281311722427795,-30.13295436589592,-23.176795812241764,-26.09875771092273
12727,-34.16904097313082,-30.020683616598944,-34.16904097313082,-30.020683616598944,-23.06452506294479,-25.986486961625758
12728,-47.933357344595294,-43.78499998806342,-47.933357344595294,-43.78499998806342,-36.82884143440926,-39.75080333309023
12729,-33.46757196923338,-29.319214612701508,-33.46757196923338,-29.319214612701508,-22.363056059047352,-25.285017957728318
12730,-35.17716603841795,-31.028808681886073,-35.17716603841795,-31.028808681886073,-24.072650128231917,-26.994612026912883
12731,-35.104407929397084,-30.956050572865212,-35.104407929397084,-30.956050572865212,-23.999892019211057,-26.09875771092273
12732,-34.992137180100116,-30.84377982356824,-34.992137180100116,-30.84377982356824,-23.887621269914085,-25.986486961625758
12733,-48.75645355156459,-44.608096195032715,-48.75645355156459,-44.608096195032715,-37.65193764137856,-39.75080333309023
12734,-34.29066817620267,-30.1423108196708,-34.29066817620267,-30.1423108196708,-23.186152266016645,-25.285017957728318
12735,-36.00026224538724,-31.851904888855366,-36.00026224538724,-31.851904888855366,-24.89574633520121,-26.994612026912883
12736,-34.00291660039011,-29.85455924385823,-34.00291660039011,-29.85455924385823,-22.482793507331284,-26.51436489379552
12737,-33.89064585109313,-29.742288494561258,-33.89064585109313,-29.742288494561258,-22.370522758034312,-26.402094144498548
12738,-47.65496222255761,-43.50660486602573,-47.65496222255761,-43.50660486602573,-36.134839129498786,-40.16641051596302
12739,-33.1891768471957,-29.040819490663818,-33.1891768471957,-29.040819490663818,-21.669053754136872,-25.700625140601108
12740,-34.89877091638026,-30.750413559848383,-34.89877091638026,-30.750413559848383,-23.378647823321437,-27.410219209785673
12741,-34.696918905300585,-30.54856154876871,-34.696918905300585,-30.54856154876871,-23.176795812241764,-26.51436489379552
12742,-34.58464815600361,-30.436290799471735,-34.58464815600361,-30.436290799471735,-23.06452506294479,-26.402094144498548
12743,-48.348964527468084,-44.20060717093621,-48.348964527468084,-44.20060717093621,-36.82884143440926,-40.16641051596302
12744,-33.88317915210617,-29.734821795574298,-33.88317915210617,-29.734821795574298,-22.363056059047352,-25.700625140601108
12745,-35.59277322129074,-31.444415864758863,-35.59277322129074,-31.444415864758863,-24.072650128231917,-27.410219209785673
12746,-35.520015112269874,-31.371657755738003,-35.520015112269874,-31.371657755738003,-23.999892019211057,-26.51436489379552
12747,-35.407744362972906,-31.25938700644103,-35.407744362972906,-31.25938700644103,-23.887621269914085,-26.402094144498548
12748,-49.17206073443738,-45.023703377905505,-49.17206073443738,-45.023703377905505,-37.65193764137856,-40.16641051596302
12749,-34.70627535907546,-30.55791800254359,-34.70627535907546,-30.55791800254359,-23.186152266016645,-25.700625140601108
12750,-36.41586942826003,-32.267512071728156,-36.41586942826003,-32.267512071728156,-24.89574633520121,-27.410219209785673
12751,-58.275394642143,-52.10684702163189,-56.25520437816377,-52.10684702163189,-22.482793507331284,-50.78684293554842
12752,-58.16312389284603,-51.99457627233492,-56.14293362886679,-51.99457627233492,-22.370522758034312,-50.674572186251446
12753,-71.92744026431049,-65.75889264379938,-69.90725000033126,-65.75889264379938,-36.134839129498786,-64.43888855771591
12754,-57.46165488894859,-51.29310726843748,-55.441464624969356,-51.29310726843748,-21.669053754136872,-49.97310318235401
12755,-59.171248958133155,-53.00270133762204,-57.15105869415392,-53.00270133762204,-23.378647823321437,-51.68269725153857
12756,-58.96939694705348,-52.80084932654236,-56.94920668307424,-52.80084932654238,-23.176795812241764,-50.78684293554842
12757,-58.85712619775651,-52.688578577245394,-56.83693593377727,-52.6885785772454,-23.06452506294479,-50.674572186251446
12758,-72.62144256922099,-66.45289494870987,-70.60125230524174,-66.45289494870987,-36.82884143440926,-64.43888855771591
12759,-58.15565719385907,-51.98710957334795,-56.135466929879826,-51.987109573347965,-22.363056059047352,-49.97310318235401
