idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12082,-36.03438299769479,-29.858375298088678,-34.02823951776417,-29.858375298088678,-23.10674814298427,-27.839122881333527
12083,-49.800953961704714,-43.6249462620986,-47.79481048177409,-43.6249462620986,-36.87331910699419,-41.60569384534345
12084,-35.32694737052627,-29.150939670920163,-33.320803890595656,-29.150939670920163,-22.399312515815755,-27.131687254165012
12085,-37.04213034005728,-30.866122640451167,-35.03598686012666,-30.866122640451167,-24.114495485346758,-28.846870223696016
12086,-36.99139434575447,-30.81538664614836,-34.98525086582386,-30.81538664614836,-24.063759491043953,-27.96103869930657
12087,-36.869478527781425,-30.693470828175318,-34.86333504785081,-30.693470828175318,-23.94184367307091,-27.839122881333527
12088,-50.63604949179135,-44.460041792185244,-48.62990601186073,-44.460041792185244,-37.708414637080836,-41.60569384534345
12089,-36.16204290061292,-29.986035201006803,-34.155899420682296,-29.986035201006803,-23.234408045902395,-27.131687254165012
12090,-37.87722587014392,-31.701218170537807,-35.8710823902133,-31.701218170537807,-24.9495910154334,-28.846870223696016
12091,-35.98829719327808,-29.812289493671962,-33.98215371334746,-29.812289493671962,-22.529319546567518,-28.49238149130661
12092,-35.86638137530504,-29.69037367569892,-33.86023789537441,-29.69037367569892,-22.407403728594474,-28.370465673333566
12093,-49.63295233931496,-43.456944639708844,-47.62680885938433,-43.456944639708844,-36.173974692604396,-42.137036637343485
12094,-35.15894574813652,-28.982938048530404,-33.1528022682059,-28.982938048530404,-21.69996810142596,-27.66303004616505
12095,-36.874128717667524,-30.698121018061407,-34.8679852377369,-30.698121018061407,-23.415151070956966,-29.378213015696055
12096,-36.68764160766787,-30.51163390806176,-34.68149812773726,-30.51163390806176,-23.228663960957313,-28.49238149130661
12097,-36.565725789694824,-30.389718090088717,-34.55958230976421,-30.389718090088717,-23.10674814298427,-28.370465673333566
12098,-50.332296753704746,-44.15628905409864,-48.32615327377413,-44.15628905409864,-36.87331910699419,-42.137036637343485
12099,-35.858290162526316,-29.682282462920202,-33.852146682595695,-29.682282462920202,-22.399312515815755,-27.66303004616505
12100,-37.573473132057316,-31.397465432451206,-35.5673296521267,-31.397465432451206,-24.114495485346758,-29.378213015696055
12101,-37.52273713775451,-31.3467294381484,-35.51659365782389,-31.3467294381484,-24.063759491043953,-28.49238149130661
12102,-37.40082131978147,-31.224813620175357,-35.39467783985085,-31.224813620175357,-23.94184367307091,-28.370465673333566
12103,-51.16739228379139,-44.991384584185276,-49.16124880386077,-44.991384584185276,-37.708414637080836,-42.137036637343485
12104,-36.69338569261295,-30.517377993006843,-34.687242212682335,-30.517377993006843,-23.234408045902395,-27.66303004616505
12105,-38.408568662143956,-32.232560962537846,-36.40242518221334,-32.232560962537846,-24.9495910154334,-29.378213015696055
12106,-41.20357791745972,-37.03371369778422,-41.20357791745972,-37.03371369778422,-22.529319546567518,-33.707662215488256
12107,-41.08166209948668,-36.91179787981118,-41.08166209948668,-36.911797879811175,-22.407403728594474,-33.58574639751521
12108,-54.8482330634966,-50.678368843821104,-54.8482330634966,-50.6783688438211,-36.173974692604396,-47.35231736152513
12109,-40.374226472318156,-36.20436225264267,-40.374226472318156,-36.20436225264267,-21.69996810142596,-32.878310770346694
12110,-42.08940944184916,-37.919545222173674,-42.08940944184916,-37.91954522217367,-23.415151070956966,-34.5934937398777
12111,-41.90292233184952,-37.73305811217402,-41.90292233184951,-37.73305811217402,-23.228663960957313,-33.707662215488256
12112,-41.78100651387648,-37.611142294200974,-41.78100651387647,-37.611142294200974,-23.10674814298427,-33.58574639751521
12113,-55.5475774778864,-51.377713258210896,-55.54757747788639,-51.377713258210896,-36.87331910699419,-47.35231736152513
12114,-41.073570886707955,-36.90370666703246,-41.073570886707955,-36.903706667032466,-22.399312515815755,-32.878310770346694
12115,-42.78875385623896,-38.618889636563466,-42.78875385623896,-38.618889636563466,-24.114495485346758,-34.5934937398777
12116,-42.73801786193616,-38.568153642260654,-42.73801786193616,-38.56815364226066,-24.063759491043953,-33.707662215488256
12117,-42.61610204396311,-38.446237824287614,-42.61610204396311,-38.44623782428762,-23.94184367307091,-33.58574639751521
12118,-56.38267300797303,-52.21280878829754,-56.38267300797303,-52.212808788297544,-37.708414637080836,-47.35231736152513
12119,-41.9086664167946,-37.7388021971191,-41.908666416794595,-37.7388021971191,-23.234408045902395,-32.878310770346694
12120,-43.6238493863256,-39.45398516665011,-43.6238493863256,-39.45398516665011,-24.9495910154334,-34.5934937398777
12121,-33.92249663677614,-29.752632417100642,-33.92249663677614,-29.752632417100642,-22.529319546567518,-26.426580934804672
12122,-33.8005808188031,-29.6307165991276,-33.8005808188031,-29.6307165991276,-22.407403728594474,-26.30466511683163
12123,-47.56715178281302,-43.39728756313752,-47.56715178281302,-43.39728756313752,-36.173974692604396,-40.07123608084155
12124,-33.09314519163458,-28.923280971959084,-33.09314519163458,-28.923280971959084,-21.69996810142596,-25.597229489663114
12125,-34.80832816116558,-30.638463941490087,-34.80832816116558,-30.638463941490087,-23.415151070956966,-27.31241245919412
12126,-34.62184105116594,-30.45197683149044,-34.62184105116593,-30.45197683149044,-23.228663960957313,-26.426580934804672
12127,-34.4999252331929,-30.330061013517398,-34.49992523319289,-30.330061013517398,-23.10674814298427,-26.30466511683163
12128,-48.26649619720282,-44.096631977527316,-48.26649619720281,-44.096631977527316,-36.87331910699419,-40.07123608084155
12129,-33.792489606024375,-29.622625386348883,-33.792489606024375,-29.622625386348883,-22.399312515815755,-25.597229489663114
12130,-35.50767257555538,-31.337808355879886,-35.50767257555538,-31.337808355879886,-24.114495485346758,-27.31241245919412
12131,-35.45693658125258,-31.28707236157708,-35.45693658125258,-31.28707236157708,-24.063759491043953,-26.426580934804672
12132,-35.33502076327953,-31.165156543604038,-35.33502076327953,-31.165156543604038,-23.94184367307091,-26.30466511683163
12133,-49.10159172728945,-44.931727507613964,-49.10159172728945,-44.931727507613964,-37.708414637080836,-40.07123608084155
12134,-34.62758513611102,-30.457720916435523,-34.627585136111016,-30.457720916435523,-23.234408045902395,-25.597229489663114
12135,-36.34276810564202,-32.17290388596653,-36.34276810564202,-32.17290388596653,-24.9495910154334,-27.31241245919412
12136,-43.22251886939198,-39.05265464971649,-43.22251886939198,-39.05265464971649,-22.529319546567518,-35.726603167420514
12137,-43.10060305141894,-38.93073883174344,-43.10060305141894,-38.93073883174344,-22.407403728594474,-35.604687349447474
12138,-56.867174015428866,-52.69730979575336,-56.867174015428866,-52.69730979575336,-36.173974692604396,-49.371258313457396
12139,-42.39316742425042,-38.22330320457493,-42.39316742425042,-38.22330320457493,-21.69996810142596,-34.89725172227895
12140,-44.10835039378143,-39.93848617410593,-44.10835039378143,-39.93848617410593,-23.415151070956966,-36.61243469180996
12141,-43.921863283781775,-39.751999064106286,-43.921863283781775,-39.75199906410628,-23.228663960957313,-35.726603167420514
12142,-43.79994746580873,-39.63008324613324,-43.79994746580873,-39.63008324613324,-23.10674814298427,-35.604687349447474
12143,-57.56651842981865,-53.39665421014316,-57.56651842981865,-53.39665421014316,-36.87331910699419,-49.371258313457396
12144,-43.09251183864022,-38.92264761896473,-43.09251183864022,-38.92264761896472,-22.399312515815755,-34.89725172227895
12145,-44.80769480817122,-40.63783058849573,-44.80769480817122,-40.637830588495724,-24.114495485346758,-36.61243469180996
12146,-44.756958813868415,-40.587094594192926,-44.756958813868415,-40.58709459419292,-24.063759491043953,-35.726603167420514
12147,-44.635042995895375,-40.46517877621989,-44.635042995895375,-40.46517877621987,-23.94184367307091,-35.604687349447474
12148,-58.4016139599053,-54.23174974022981,-58.4016139599053,-54.231749740229795,-37.708414637080836,-49.371258313457396
12149,-43.927607368726854,-39.757743149051365,-43.927607368726854,-39.757743149051365,-23.234408045902395,-34.89725172227895
12150,-45.64279033825786,-41.47292611858237,-45.64279033825786,-41.472926118582365,-24.9495910154334,-36.61243469180996
12151,-34.28447663294457,-30.11461241326907,-34.28447663294456,-30.11461241326907,-22.529319546567518,-26.788560930973098
12152,-34.16256081497153,-29.992696595296028,-34.16256081497152,-29.992696595296028,-22.407403728594474,-26.666645113000055
12153,-47.92913177898145,-43.75926755930595,-47.92913177898144,-43.75926755930595,-36.173974692604396,-40.43321607700997
12154,-33.455125187803006,-29.285260968127513,-33.455125187803006,-29.285260968127513,-21.69996810142596,-25.95920948583154
12155,-35.17030815733401,-31.000443937658517,-35.17030815733401,-31.000443937658517,-23.415151070956966,-27.674392455362543
12156,-34.98382104733436,-30.813956827658863,-34.98382104733436,-30.813956827658863,-23.228663960957313,-26.788560930973098
12157,-34.86190522936131,-30.69204100968582,-34.86190522936131,-30.69204100968582,-23.10674814298427,-26.666645113000055
12158,-48.628476193371235,-44.458611973695746,-48.628476193371235,-44.458611973695746,-36.87331910699419,-40.43321607700997
12159,-34.154469602192805,-29.984605382517305,-34.154469602192805,-29.984605382517305,-22.399312515815755,-25.95920948583154
12160,-35.869652571723805,-31.69978835204831,-35.869652571723805,-31.69978835204831,-24.114495485346758,-27.674392455362543
12161,-35.818916577421,-31.649052357745504,-35.818916577421,-31.649052357745504,-24.063759491043953,-26.788560930973098
12162,-35.69700075944796,-31.52713653977246,-35.69700075944796,-31.52713653977246,-23.94184367307091,-26.666645113000055
12163,-49.46357172345788,-45.29370750378238,-49.46357172345788,-45.29370750378238,-37.708414637080836,-40.43321607700997
12164,-34.98956513227944,-30.819700912603945,-34.98956513227944,-30.819700912603945,-23.234408045902395,-25.95920948583154
12165,-36.704748101810445,-32.53488388213495,-36.704748101810445,-32.53488388213495,-24.9495910154334,-27.674392455362543
12166,-33.798522554604325,-29.62865833492883,-33.798522554604325,-29.62865833492883,-22.529319546567518,-26.302606852632856
12167,-33.676606736631285,-29.506742516955786,-33.676606736631285,-29.506742516955786,-22.407403728594474,-26.180691034659812
12168,-47.44317770064121,-43.273313480965705,-47.44317770064121,-43.273313480965705,-36.173974692604396,-39.94726199866973
12169,-32.96917110946276,-28.79930688978727,-32.96917110946276,-28.79930688978727,-21.69996810142596,-25.473255407491298
12170,-34.68435407899377,-30.514489859318275,-34.68435407899377,-30.514489859318275,-23.415151070956966,-27.1884383770223
12171,-34.49786696899412,-30.328002749318625,-34.49786696899412,-30.328002749318625,-23.228663960957313,-26.302606852632856
12172,-34.37595115102107,-30.20608693134558,-34.37595115102107,-30.20608693134558,-23.10674814298427,-26.180691034659812
12173,-48.14252211503099,-43.9726578953555,-48.14252211503099,-43.9726578953555,-36.87331910699419,-39.94726199866973
12174,-33.66851552385256,-29.498651304177066,-33.66851552385256,-29.498651304177066,-22.399312515815755,-25.473255407491298
12175,-35.38369849338356,-31.213834273708073,-35.38369849338356,-31.213834273708073,-24.114495485346758,-27.1884383770223
12176,-35.33296249908076,-31.163098279405265,-35.33296249908076,-31.163098279405265,-24.063759491043953,-26.302606852632856
12177,-35.21104668110772,-31.04118246143222,-35.21104668110772,-31.04118246143222,-23.94184367307091,-26.180691034659812
12178,-48.97761764511764,-44.807753425442144,-48.97761764511764,-44.807753425442144,-37.708414637080836,-39.94726199866973
12179,-34.503611053939196,-30.333746834263707,-34.503611053939196,-30.333746834263707,-23.234408045902395,-25.473255407491298
12180,-36.2187940234702,-32.048929803794714,-36.2187940234702,-32.048929803794714,-24.9495910154334,-27.1884383770223
12181,-52.383908794179945,-48.21404457450445,-52.383908794179945,-48.21404457450445,-22.529319546567518,-44.887993092208475
12182,-52.2619929762069,-48.09212875653141,-52.2619929762069,-48.09212875653141,-22.407403728594474,-44.76607727423543
12183,-66.02856394021683,-61.85869972054133,-66.02856394021683,-61.85869972054133,-36.173974692604396,-58.53264823824535
12184,-51.55455734903839,-47.38469312936289,-51.55455734903839,-47.38469312936289,-21.69996810142596,-44.05864164706692
12185,-53.26974031856939,-49.099876098893894,-53.26974031856939,-49.099876098893894,-23.415151070956966,-45.77382461659792
12186,-53.08325320856974,-48.91338898889424,-53.08325320856974,-48.91338898889424,-23.228663960957313,-44.887993092208475
12187,-52.9613373905967,-48.79147317092119,-52.9613373905967,-48.79147317092119,-23.10674814298427,-44.76607727423543
12188,-66.72790835460663,-62.558044134931116,-66.72790835460663,-62.558044134931116,-36.87331910699419,-58.53264823824535
12189,-52.253901763428175,-48.084037543752686,-52.253901763428175,-48.084037543752686,-22.399312515815755,-44.05864164706692
12190,-53.96908473295918,-49.799220513283686,-53.96908473295918,-49.799220513283686,-24.114495485346758,-45.77382461659792
12191,-53.91834873865638,-49.74848451898088,-53.91834873865638,-49.74848451898088,-24.063759491043953,-44.887993092208475
12192,-53.79643292068333,-49.62656870100784,-53.79643292068333,-49.62656870100784,-23.94184367307091,-44.76607727423543
12193,-67.56300388469325,-63.39313966501776,-67.56300388469325,-63.39313966501776,-37.708414637080836,-58.53264823824535
12194,-53.08899729351482,-48.91913307383932,-53.08899729351482,-48.91913307383932,-23.234408045902395,-44.05864164706692
12195,-54.80418026304582,-50.634316043370326,-54.80418026304582,-50.634316043370326,-24.9495910154334,-45.77382461659792
12196,-65.69140896499096,-59.51540126538484,-63.68526548506034,-59.515401265384845,-22.529319546567518,-58.195493263019486
12197,-65.56949314701791,-59.39348544741179,-63.563349667087294,-59.393485447411805,-22.407403728594474,-58.07357744504644
12198,-79.33606411102784,-73.16005641142172,-77.32992063109721,-73.16005641142172,-36.173974692604396,-71.84014840905635
12199,-64.8620575198494,-58.686049820243284,-62.85591403991879,-58.686049820243284,-21.69996810142596,-57.36614181787793
12200,-66.5772404893804,-60.401232789774284,-64.57109700944979,-60.40123278977429,-23.415151070956966,-59.08132478740893
12201,-66.39075337938075,-60.21474567977464,-64.38460989945013,-60.21474567977464,-23.228663960957313,-58.195493263019486
12202,-66.26883756140771,-60.09282986180159,-64.26269408147708,-60.09282986180159,-23.10674814298427,-58.07357744504644
12203,-80.03540852541762,-73.85940082581152,-78.02926504548701,-73.85940082581152,-36.87331910699419,-71.84014840905635
12204,-65.56140193423919,-59.38539423463308,-63.55525845430857,-59.38539423463308,-22.399312515815755,-57.36614181787793
12205,-67.2765849037702,-61.10057720416408,-65.27044142383957,-61.10057720416408,-24.114495485346758,-59.08132478740893
